"effort","total_infected"
0,1236
0.01,1211
0.06,1276
0.11,1234
0.16,1298
0.21,1252
0.26,1295
0.31,1254
0.36,1306
0.41,1297
0.46,1297
0.51,1301
0.56,1301
0.61,1303
0.66,1299
0.71,1302
0.76,1324
0.81,1327
0.86,1354
0.91,1359
0.96,1281
