"effort","total_infected"
0,1241
0.01,1253
0.06,1240
0.11,1252
0.16,1281
0.21,1281
0.26,1299
0.31,1276
0.36,1276
0.41,1323
0.46,1309
0.51,1304
0.56,1305
0.61,1275
0.66,1307
0.71,1289
0.76,1278
0.81,1287
0.86,1322
0.91,1332
0.96,1262
