"effort","total_infected"
0,1248
0.01,1240
0.06,1235
0.11,1260
0.16,1244
0.21,1292
0.26,1285
0.31,1288
0.36,1276
0.41,1295
0.46,1267
0.51,1285
0.56,1317
0.61,1217
0.66,1349
0.71,1272
0.76,1314
0.81,1338
0.86,1329
0.91,1348
0.96,1330
