"effort","total_infected"
0,1227
0.01,1252
0.06,1235
0.11,1250
0.16,1281
0.21,1303
0.26,1274
0.31,1305
0.36,1298
0.41,1268
0.46,1353
0.51,1322
0.56,1293
0.61,1321
0.66,1293
0.71,1289
0.76,1307
0.81,1316
0.86,1341
0.91,1333
0.96,1251
