"effort","total_infected"
0,1229
0.01,1273
0.06,1275
0.11,1262
0.16,1289
0.21,1286
0.26,1271
0.31,1296
0.36,1288
0.41,1298
0.46,1306
0.51,1286
0.56,1294
0.61,1282
0.66,1262
0.71,1275
0.76,1312
0.81,1342
0.86,1323
0.91,1303
0.96,1253
