"effort","total_infected"
0,1267
0.01,1222
0.06,1267
0.11,1258
0.16,1290
0.21,1294
0.26,1273
0.31,1307
0.36,1270
0.41,1316
0.46,1278
0.51,1331
0.56,1289
0.61,1287
0.66,1269
0.71,1279
0.76,1339
0.81,1295
0.86,1346
0.91,1299
0.96,1292
