"effort","total_infected"
0,1238
0.01,1275
0.06,1248
0.11,1251
0.16,1213
0.21,1278
0.26,1279
0.31,1295
0.36,1318
0.41,1292
0.46,1290
0.51,1312
0.56,1300
0.61,1259
0.66,1306
0.71,1291
0.76,1302
0.81,1318
0.86,1294
0.91,1317
0.96,1246
