"effort","total_infected"
0,1261
0.01,1249
0.06,1249
0.11,1227
0.16,1313
0.21,1287
0.26,1302
0.31,1322
0.36,1297
0.41,1252
0.46,1312
0.51,1250
0.56,1328
0.61,1256
0.66,1277
0.71,1300
0.76,1286
0.81,1304
0.86,1308
0.91,1344
0.96,1307
