"effort","total_infected"
0,1253
0.01,1230
0.06,1278
0.11,1233
0.16,1274
0.21,1278
0.26,1314
0.31,1265
0.36,1290
0.41,1289
0.46,1308
0.51,1317
0.56,1317
0.61,1320
0.66,1274
0.71,1293
0.76,1320
0.81,1335
0.86,1290
0.91,1318
0.96,1226
