"effort","total_infected"
0,1218
0.01,1282
0.06,1310
0.11,1247
0.16,1281
0.21,1275
0.26,1297
0.31,1292
0.36,1261
0.41,1284
0.46,1314
0.51,1286
0.56,1318
0.61,1287
0.66,1289
0.71,1289
0.76,1293
0.81,1287
0.86,1346
0.91,1320
0.96,1266
