"effort","total_infected"
0,1266
0.01,1246
0.06,1308
0.11,1263
0.16,1302
0.21,1291
0.26,1293
0.31,1272
0.36,1273
0.41,1318
0.46,1307
0.51,1280
0.56,1297
0.61,1304
0.66,1252
0.71,1279
0.76,1278
0.81,1307
0.86,1287
0.91,1299
0.96,1259
