"effort","total_infected"
0,1286
0.01,1306
0.06,1266
0.11,1252
0.16,1267
0.21,1256
0.26,1311
0.31,1279
0.36,1343
0.41,1335
0.46,1290
0.51,1279
0.56,1322
0.61,1273
0.66,1291
0.71,1336
0.76,1314
0.81,1310
0.86,1292
0.91,1344
0.96,1248
