"effort","total_infected"
0,1256
0.01,1244
0.06,1276
0.11,1275
0.16,1310
0.21,1289
0.26,1300
0.31,1301
0.36,1287
0.41,1293
0.46,1322
0.51,1269
0.56,1295
0.61,1301
0.66,1309
0.71,1316
0.76,1266
0.81,1313
0.86,1294
0.91,1309
0.96,1255
