"effort","total_infected"
0,1279
0.01,1247
0.06,1191
0.11,1255
0.16,1305
0.21,1250
0.26,1314
0.31,1241
0.36,1334
0.41,1277
0.46,1321
0.51,1323
0.56,1328
0.61,1314
0.66,1322
0.71,1295
0.76,1270
0.81,1335
0.86,1292
0.91,1342
0.96,1312
