"effort","total_infected"
0,1272
0.01,1273
0.06,1249
0.11,1304
0.16,1237
0.21,1336
0.26,1316
0.31,1306
0.36,1279
0.41,1317
0.46,1263
0.51,1358
0.56,1285
0.61,1300
0.66,1288
0.71,1321
0.76,1317
0.81,1304
0.86,1324
0.91,1366
0.96,1264
