"effort","total_infected"
0,1273
0.01,1293
0.06,1272
0.11,1252
0.16,1299
0.21,1291
0.26,1281
0.31,1291
0.36,1318
0.41,1314
0.46,1282
0.51,1273
0.56,1300
0.61,1320
0.66,1292
0.71,1318
0.76,1283
0.81,1311
0.86,1310
0.91,1324
0.96,1322
