"effort","total_infected"
0,1264
0.01,1306
0.06,1240
0.11,1295
0.16,1259
0.21,1287
0.26,1315
0.31,1299
0.36,1278
0.41,1288
0.46,1333
0.51,1331
0.56,1316
0.61,1326
0.66,1278
0.71,1301
0.76,1277
0.81,1349
0.86,1311
0.91,1328
0.96,1278
