"effort","total_infected"
0,1278
0.01,1259
0.06,1290
0.11,1248
0.16,1315
0.21,1279
0.26,1280
0.31,1291
0.36,1305
0.41,1356
0.46,1314
0.51,1280
0.56,1223
0.61,1286
0.66,1298
0.71,1320
0.76,1320
0.81,1360
0.86,1300
0.91,1322
0.96,1239
