"effort","total_infected"
0,1252
0.01,1219
0.06,1280
0.11,1250
0.16,1294
0.21,1290
0.26,1280
0.31,1282
0.36,1310
0.41,1300
0.46,1269
0.51,1315
0.56,1318
0.61,1277
0.66,1310
0.71,1280
0.76,1275
0.81,1320
0.86,1340
0.91,1330
0.96,1237
