"effort","total_infected"
0,1276
0.01,1269
0.06,1239
0.11,1251
0.16,1275
0.21,1295
0.26,1285
0.31,1278
0.36,1322
0.41,1314
0.46,1302
0.51,1251
0.56,1274
0.61,1286
0.66,1266
0.71,1335
0.76,1290
0.81,1326
0.86,1290
0.91,1321
0.96,1248
