"effort","total_infected"
0,1270
0.01,1289
0.06,1268
0.11,1262
0.16,1268
0.21,1288
0.26,1265
0.31,1296
0.36,1243
0.41,1298
0.46,1317
0.51,1328
0.56,1313
0.61,1290
0.66,1244
0.71,1314
0.76,1262
0.81,1271
0.86,1306
0.91,1320
0.96,1255
