"effort","total_infected"
0,1226
0.01,1245
0.06,1299
0.11,1261
0.16,1319
0.21,1288
0.26,1287
0.31,1287
0.36,1328
0.41,1274
0.46,1351
0.51,1297
0.56,1295
0.61,1260
0.66,1286
0.71,1360
0.76,1277
0.81,1349
0.86,1319
0.91,1327
0.96,1301
