"effort","total_infected"
0,1248
0.01,1262
0.06,1274
0.11,1247
0.16,1297
0.21,1245
0.26,1311
0.31,1285
0.36,1300
0.41,1314
0.46,1281
0.51,1304
0.56,1295
0.61,1289
0.66,1300
0.71,1256
0.76,1265
0.81,1312
0.86,1257
0.91,1335
0.96,1259
