"effort","total_infected"
0,1230
0.01,1272
0.06,1279
0.11,1291
0.16,1259
0.21,1271
0.26,1316
0.31,1277
0.36,1263
0.41,1283
0.46,1314
0.51,1345
0.56,1343
0.61,1300
0.66,1297
0.71,1317
0.76,1348
0.81,1312
0.86,1360
0.91,1331
0.96,1319
