"effort","total_infected"
0,1296
0.01,1258
0.06,1265
0.11,1291
0.16,1295
0.21,1270
0.26,1310
0.31,1282
0.36,1306
0.41,1328
0.46,1350
0.51,1288
0.56,1270
0.61,1248
0.66,1315
0.71,1342
0.76,1313
0.81,1310
0.86,1310
0.91,1364
0.96,1220
