"effort","total_infected"
0,1227
0.01,1197
0.06,1303
0.11,1257
0.16,1263
0.21,1247
0.26,1292
0.31,1310
0.36,1293
0.41,1292
0.46,1314
0.51,1301
0.56,1349
0.61,1309
0.66,1235
0.71,1229
0.76,1266
0.81,1297
0.86,1280
0.91,1343
0.96,1266
