"effort","total_infected"
0,1270
0.01,1263
0.06,1286
0.11,1261
0.16,1254
0.21,1260
0.26,1313
0.31,1309
0.36,1318
0.41,1287
0.46,1284
0.51,1302
0.56,1312
0.61,1291
0.66,1246
0.71,1310
0.76,1262
0.81,1313
0.86,1362
0.91,1375
0.96,1280
