"effort","total_infected"
0,1239
0.01,1297
0.06,1252
0.11,1240
0.16,1240
0.21,1292
0.26,1273
0.31,1253
0.36,1292
0.41,1335
0.46,1277
0.51,1302
0.56,1270
0.61,1260
0.66,1275
0.71,1290
0.76,1312
0.81,1332
0.86,1287
0.91,1349
0.96,1244
