"effort","total_infected"
0,1222
0.01,1253
0.06,1282
0.11,1294
0.16,1277
0.21,1271
0.26,1297
0.31,1253
0.36,1266
0.41,1281
0.46,1241
0.51,1260
0.56,1278
0.61,1262
0.66,1301
0.71,1279
0.76,1312
0.81,1304
0.86,1333
0.91,1347
0.96,1270
