"effort","total_infected"
0,1236
0.01,1255
0.06,1271
0.11,1262
0.16,1243
0.21,1238
0.26,1296
0.31,1284
0.36,1271
0.41,1285
0.46,1341
0.51,1335
0.56,1297
0.61,1296
0.66,1284
0.71,1331
0.76,1333
0.81,1347
0.86,1304
0.91,1310
0.96,1280
