"effort","total_infected"
0,1237
0.01,1247
0.06,1317
0.11,1290
0.16,1263
0.21,1255
0.26,1304
0.31,1355
0.36,1312
0.41,1281
0.46,1328
0.51,1266
0.56,1290
0.61,1264
0.66,1257
0.71,1285
0.76,1314
0.81,1271
0.86,1326
0.91,1301
0.96,1286
