"effort","total_infected"
0,1285
0.01,1244
0.06,1189
0.11,1141
0.16,1106
0.21,1148
0.26,1135
0.31,1100
0.36,1096
0.41,1037
0.46,1031
0.51,1004
0.56,984
0.61,973
0.66,961
0.71,1005
0.76,940
0.81,899
0.86,985
0.91,998
0.96,934
