"effort","total_infected"
0,1230
0.01,1247
0.06,1167
0.11,1145
0.16,1107
0.21,1135
0.26,1114
0.31,1116
0.36,1056
0.41,1001
0.46,974
0.51,874
0.56,830
0.61,778
0.66,894
0.71,857
0.76,859
0.81,827
0.86,844
0.91,801
0.96,985
