"effort","total_infected"
0,1225
0.01,1249
0.06,1182
0.11,1101
0.16,1102
0.21,1135
0.26,1109
0.31,1118
0.36,1099
0.41,1064
0.46,968
0.51,962
0.56,928
0.61,930
0.66,922
0.71,1026
0.76,877
0.81,954
0.86,936
0.91,947
0.96,948
