"effort","total_infected"
0,1276
0.01,1259
0.06,1163
0.11,1121
0.16,1125
0.21,1130
0.26,1135
0.31,1072
0.36,1074
0.41,1043
0.46,930
0.51,990
0.56,903
0.61,923
0.66,927
0.71,930
0.76,893
0.81,921
0.86,846
0.91,883
0.96,941
