"effort","total_infected"
0,1241
0.01,1245
0.06,1176
0.11,1137
0.16,1117
0.21,1115
0.26,1120
0.31,1099
0.36,1013
0.41,1023
0.46,909
0.51,777
0.56,787
0.61,797
0.66,745
0.71,786
0.76,904
0.81,885
0.86,715
0.91,875
0.96,873
