"effort","total_infected"
0,1243
0.01,1278
0.06,1292
0.11,1294
0.16,1305
0.21,1300
0.26,1301
0.31,1315
0.36,1312
0.41,1360
0.46,1316
0.51,1281
0.56,1313
0.61,1368
0.66,1297
0.71,1309
0.76,1285
0.81,1277
0.86,1297
0.91,1290
0.96,1113
