"effort","total_infected"
0,1269
0.01,1247
0.06,1256
0.11,1313
0.16,1279
0.21,1280
0.26,1300
0.31,1325
0.36,1317
0.41,1307
0.46,1286
0.51,1331
0.56,1304
0.61,1337
0.66,1311
0.71,1305
0.76,1296
0.81,1312
0.86,1331
0.91,1341
0.96,1270
