"effort","total_infected"
0,1283
0.01,1240
0.06,1279
0.11,1268
0.16,1306
0.21,1323
0.26,1316
0.31,1306
0.36,1307
0.41,1334
0.46,1293
0.51,1347
0.56,1350
0.61,1325
0.66,1320
0.71,1337
0.76,1330
0.81,1265
0.86,1303
0.91,1323
0.96,1122
