"effort","total_infected"
0,1270
0.01,1282
0.06,1306
0.11,1291
0.16,1293
0.21,1301
0.26,1308
0.31,1306
0.36,1297
0.41,1331
0.46,1291
0.51,1338
0.56,1325
0.61,1362
0.66,1327
0.71,1280
0.76,1315
0.81,1312
0.86,1268
0.91,1288
0.96,1259
