"effort","total_infected"
0,1293
0.01,1240
0.06,1253
0.11,1276
0.16,1279
0.21,1298
0.26,1281
0.31,1300
0.36,1315
0.41,1324
0.46,1322
0.51,1300
0.56,1350
0.61,1318
0.66,1330
0.71,1351
0.76,1354
0.81,1295
0.86,1340
0.91,1350
0.96,1137
