"effort","total_infected"
0,1262
0.01,1231
0.06,1269
0.11,1318
0.16,1284
0.21,1298
0.26,1330
0.31,1283
0.36,1332
0.41,1310
0.46,1332
0.51,1274
0.56,1339
0.61,1315
0.66,1282
0.71,1316
0.76,1304
0.81,1317
0.86,1339
0.91,1358
0.96,1333
