"effort","total_infected"
0,1268
0.01,1245
0.06,1267
0.11,1258
0.16,1283
0.21,1276
0.26,1289
0.31,1299
0.36,1353
0.41,1292
0.46,1287
0.51,1293
0.56,1340
0.61,1329
0.66,1315
0.71,1333
0.76,1341
0.81,1302
0.86,1304
0.91,1334
0.96,1191
