"effort","total_infected"
0,1279
0.01,1303
0.06,1243
0.11,1319
0.16,1256
0.21,1307
0.26,1262
0.31,1330
0.36,1346
0.41,1307
0.46,1297
0.51,1333
0.56,1293
0.61,1331
0.66,1291
0.71,1328
0.76,1301
0.81,1311
0.86,1321
0.91,1320
0.96,1317
