"effort","total_infected"
0,1277
0.01,1219
0.06,1241
0.11,1302
0.16,1315
0.21,1307
0.26,1283
0.31,1321
0.36,1297
0.41,1331
0.46,1311
0.51,1297
0.56,1296
0.61,1270
0.66,1342
0.71,1330
0.76,1345
0.81,1265
0.86,1288
0.91,1373
0.96,1266
