"effort","total_infected"
0,1240
0.01,1274
0.06,1282
0.11,1267
0.16,1317
0.21,1290
0.26,1286
0.31,1291
0.36,1272
0.41,1384
0.46,1336
0.51,1341
0.56,1314
0.61,1318
0.66,1303
0.71,1334
0.76,1262
0.81,1330
0.86,1298
0.91,1337
0.96,1177
