"effort","total_infected"
0,1275
0.01,1262
0.06,1275
0.11,1274
0.16,1300
0.21,1304
0.26,1321
0.31,1317
0.36,1309
0.41,1301
0.46,1339
0.51,1334
0.56,1329
0.61,1345
0.66,1310
0.71,1368
0.76,1280
0.81,1285
0.86,1316
0.91,1343
0.96,1251
