"effort","total_infected"
0,1258
0.01,1297
0.06,1261
0.11,1283
0.16,1306
0.21,1239
0.26,1301
0.31,1330
0.36,1298
0.41,1319
0.46,1309
0.51,1342
0.56,1285
0.61,1342
0.66,1348
0.71,1328
0.76,1312
0.81,1263
0.86,1365
0.91,1321
0.96,1300
