"effort","total_infected"
0,1242
0.01,1277
0.06,1247
0.11,1280
0.16,1276
0.21,1285
0.26,1338
0.31,1244
0.36,1293
0.41,1274
0.46,1320
0.51,1336
0.56,1338
0.61,1332
0.66,1307
0.71,1310
0.76,1321
0.81,1317
0.86,1317
0.91,1311
0.96,1192
