"effort","total_infected"
0,1260
0.01,1209
0.06,1309
0.11,1252
0.16,1279
0.21,1264
0.26,1292
0.31,1336
0.36,1310
0.41,1317
0.46,1304
0.51,1301
0.56,1322
0.61,1346
0.66,1323
0.71,1274
0.76,1344
0.81,1306
0.86,1354
0.91,1341
0.96,1300
