"effort","total_infected"
0,1271
0.01,1257
0.06,1295
0.11,1284
0.16,1298
0.21,1313
0.26,1329
0.31,1285
0.36,1321
0.41,1362
0.46,1272
0.51,1330
0.56,1340
0.61,1342
0.66,1321
0.71,1307
0.76,1317
0.81,1329
0.86,1273
0.91,1360
0.96,1264
