"effort","total_infected"
0,1239
0.01,1292
0.06,1273
0.11,1263
0.16,1297
0.21,1274
0.26,1286
0.31,1296
0.36,1309
0.41,1331
0.46,1289
0.51,1353
0.56,1282
0.61,1334
0.66,1315
0.71,1340
0.76,1336
0.81,1313
0.86,1258
0.91,1293
0.96,1227
