"effort","total_infected"
0,1244
0.01,1231
0.06,1303
0.11,1294
0.16,1288
0.21,1287
0.26,1285
0.31,1245
0.36,1278
0.41,1310
0.46,1315
0.51,1301
0.56,1313
0.61,1302
0.66,1313
0.71,1293
0.76,1324
0.81,1283
0.86,1330
0.91,1345
0.96,1326
