"effort","total_infected"
0,1229
0.01,1263
0.06,1285
0.11,1271
0.16,1245
0.21,1288
0.26,1281
0.31,1288
0.36,1269
0.41,1300
0.46,1343
0.51,1300
0.56,1326
0.61,1288
0.66,1291
0.71,1310
0.76,1274
0.81,1281
0.86,1321
0.91,1340
0.96,1164
