"effort","total_infected"
0,1253
0.01,1262
0.06,1276
0.11,1246
0.16,1295
0.21,1283
0.26,1316
0.31,1263
0.36,1322
0.41,1308
0.46,1291
0.51,1241
0.56,1314
0.61,1316
0.66,1296
0.71,1349
0.76,1295
0.81,1322
0.86,1332
0.91,1328
0.96,1250
