"effort","total_infected"
0,1286
0.01,1241
0.06,1267
0.11,1264
0.16,1272
0.21,1306
0.26,1262
0.31,1340
0.36,1337
0.41,1282
0.46,1287
0.51,1335
0.56,1329
0.61,1346
0.66,1320
0.71,1339
0.76,1339
0.81,1306
0.86,1308
0.91,1323
0.96,1293
