"effort","total_infected"
0,1241
0.01,1230
0.06,1278
0.11,1296
0.16,1317
0.21,1325
0.26,1300
0.31,1300
0.36,1326
0.41,1339
0.46,1335
0.51,1326
0.56,1347
0.61,1306
0.66,1312
0.71,1323
0.76,1334
0.81,1295
0.86,1305
0.91,1311
0.96,1188
