"effort","total_infected"
0,1303
0.01,1207
0.06,1268
0.11,1271
0.16,1278
0.21,1288
0.26,1271
0.31,1299
0.36,1300
0.41,1323
0.46,1321
0.51,1333
0.56,1345
0.61,1298
0.66,1309
0.71,1298
0.76,1337
0.81,1323
0.86,1266
0.91,1310
0.96,1175
