"effort","total_infected"
0,1269
0.01,1242
0.06,1228
0.11,1256
0.16,1317
0.21,1300
0.26,1307
0.31,1350
0.36,1311
0.41,1325
0.46,1308
0.51,1285
0.56,1302
0.61,1295
0.66,1339
0.71,1332
0.76,1287
0.81,1270
0.86,1311
0.91,1321
0.96,1145
