"effort","total_infected"
0,1273
0.01,1267
0.06,1267
0.11,1268
0.16,1297
0.21,1288
0.26,1324
0.31,1258
0.36,1328
0.41,1315
0.46,1338
0.51,1291
0.56,1313
0.61,1324
0.66,1315
0.71,1309
0.76,1340
0.81,1286
0.86,1332
0.91,1312
0.96,1328
