"effort","total_infected"
0,1272
0.01,1309
0.06,1267
0.11,1288
0.16,1309
0.21,1313
0.26,1305
0.31,1282
0.36,1333
0.41,1336
0.46,1324
0.51,1332
0.56,1321
0.61,1336
0.66,1282
0.71,1338
0.76,1321
0.81,1294
0.86,1302
0.91,1344
0.96,1276
