"effort","total_infected"
0,1282
0.01,1235
0.06,1263
0.11,1283
0.16,1306
0.21,1314
0.26,1311
0.31,1336
0.36,1290
0.41,1303
0.46,1314
0.51,1312
0.56,1313
0.61,1316
0.66,1338
0.71,1304
0.76,1345
0.81,1295
0.86,1312
0.91,1306
0.96,1239
