"effort","total_infected"
0,1267
0.01,1272
0.06,1268
0.11,1286
0.16,1299
0.21,1307
0.26,1268
0.31,1306
0.36,1321
0.41,1337
0.46,1353
0.51,1301
0.56,1292
0.61,1281
0.66,1373
0.71,1323
0.76,1332
0.81,1292
0.86,1285
0.91,1329
0.96,1201
