"effort","total_infected"
0,1267
0.01,1250
0.06,1255
0.11,1283
0.16,1300
0.21,1285
0.26,1333
0.31,1312
0.36,1324
0.41,1321
0.46,1286
0.51,1341
0.56,1326
0.61,1339
0.66,1345
0.71,1327
0.76,1327
0.81,1302
0.86,1347
0.91,1333
0.96,1232
